step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
130,1.04,0,0,130,-0.5372450351715088,-1.1890569925308228,2.0815320014953613,-2.4572739601135254,-1.6462621688842773,-2.067721128463745,0.015614504925906658,0.017809536308050156,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.13148663938045502,0.31616485118865967,-0.24987399578094482,0.6145378947257996,-1.716058611869812,3.1416006088256836,0.1508217751979828,0.1394774615764618,-2.094399929046631,1.8959465026855469,3.141590118408203,3.141590118408203,-2.705933094024658,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6843624711036682,-0.22892330586910248,0.031285375356674194,-0.03131029009819031,-0.9990829229354858,0.020030900835990906,0.021253526210784912,0.680931568145752,-0.2235075980424881,0.01585906557738781,0.9771469831466675,-0.003947198390960693,-0.012202233076095581,-0.21217739582061768,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
131,1.048,0,0,131,-0.5358278751373291,-1.1914350986480713,2.0833816528320312,-2.457125425338745,-1.6489180326461792,-2.092806100845337,0.015159898437559605,0.01761016808450222,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.12835831940174103,-0.28026798367500305,0.3395061194896698,0.24367476999759674,1.0807994604110718,-3.1392626762390137,-0.16120581328868866,-0.15589940547943115,2.094399929046631,-1.442652940750122,3.141590118408203,0.050453007221221924,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6834452748298645,-0.2280573546886444,0.03211681544780731,-0.03229805827140808,-0.9992101192474365,0.0067936331033706665,0.02212810516357422,0.6803143620491028,-0.22316713631153107,0.0163094624876976,0.9780104160308838,-0.006194174289703369,-0.030460849404335022,-0.20622658729553223,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
132,1.056,0,0,132,-0.5352175831794739,-1.1929879188537598,2.084261417388916,-2.448878049850464,-1.6395798921585083,-2.0677573680877686,0.015431217849254608,0.01736704632639885,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.012586751952767372,0.012586751952767372,-0.02706981636583805,-0.06859240680932999,0.045071229338645935,1.6024913787841797,3.140455484390259,3.1385998725891113,-0.1670520007610321,-0.19417227804660797,0.21561241149902344,0.8824717402458191,3.141590118408203,1.7211508750915527,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.682595431804657,-0.22409740090370178,0.03163466602563858,-0.02665269374847412,-0.9992084503173828,0.018888011574745178,0.02270159125328064,0.6800691485404968,-0.22062864899635315,0.01743411459028721,0.9735128283500671,-0.013810336589813232,-0.06931248307228088,-0.2174343466758728,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
133,1.064,0,0,133,-0.5368562340736389,-1.1940011978149414,2.0832149982452393,-2.4404144287109375,-1.6377595663070679,-2.048372268676758,0.015325218439102173,0.01708080992102623,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.26939767599105835,-0.015591112896800041,-0.1813216656446457,1.5421059131622314,0.9368473887443542,3.14632248878479,0.15728099644184113,0.19609083235263824,-2.094399929046631,2.094399929046631,3.141590118408203,1.903818964958191,0.16392086446285248,2.425509214401245,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.681260883808136,-0.22406364977359772,0.031831495463848114,-0.024502694606781006,-0.9989622235298157,0.029289573431015015,0.024819374084472656,0.679330050945282,-0.220334991812706,0.018092123791575432,0.9715831279754639,-0.02111870050430298,-0.09635084867477417,-0.21516656875610352,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
134,1.072,0,0,134,-0.5355066657066345,-1.1932569742202759,2.0792179107666016,-2.4283030033111572,-1.6399024724960327,-2.073456048965454,0.015413851477205753,0.017358945682644844,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.02634802833199501,0.2877318859100342,-0.5044155120849609,2.7568931579589844,3.1875481605529785,2.51686429977417,0.16021081805229187,-0.1699860692024231,2.094399929046631,1.7786834239959717,3.141590118408203,3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6807736754417419,-0.22335438430309296,0.03187371790409088,-0.022938992828130722,-0.9991751909255981,0.015919191762804985,0.02948140725493431,0.6787480711936951,-0.2202552855014801,0.018285758793354034,0.971786618232727,-0.020863592624664307,-0.10628679394721985,-0.20951950550079346,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
135,1.08,0,0,135,-0.5390855073928833,-1.1955609321594238,2.0844805240631104,-2.4317994117736816,-1.624860405921936,-2.0894839763641357,0.016151556745171547,0.01753253862261772,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.01909537985920906,0.01909537985920906,-0.5567540526390076,-0.3825865089893341,0.7349771857261658,-0.4826083779335022,2.253086805343628,-2.0354437828063965,0.14825129508972168,0.08796549588441849,-2.094399929046631,-1.7848503589630127,3.141590118408203,-0.45597168803215027,-3.141590118408203,-2.0044686794281006,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6799436211585999,-0.22099679708480835,0.031132541596889496,-0.01629316806793213,-0.9994891881942749,0.009816363453865051,0.02568301558494568,0.6786082983016968,-0.21856841444969177,0.01814248040318489,0.9771920442581177,-0.019102156162261963,-0.0996200442314148,-0.18656551837921143,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
136,1.088,0,0,136,-0.5393127799034119,-1.196693778038025,2.0915486812591553,-2.4565839767456055,-1.625059962272644,-2.06438946723938,0.017252935096621513,0.018632719293236732,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.11349963396787643,-0.2297518104314804,0.7206529378890991,-2.9228994846343994,-1.2371681928634644,3.140835762023926,0.12172147631645203,-0.15625399351119995,2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6814907193183899,-0.22217077016830444,0.031422801315784454,-0.021351858973503113,-0.9993632435798645,0.022725895047187805,0.0173368901014328,0.6788681149482727,-0.2188626378774643,0.01788441650569439,0.9787077903747559,-0.014368414878845215,-0.0879596471786499,-0.1848989725112915,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
137,1.096,0,0,137,-0.5358571410179138,-1.1967544555664062,2.093411684036255,-2.4627439975738525,-1.6316382884979248,-2.089487075805664,0.016138875856995583,0.018118975684046745,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.5768736004829407,0.04094883054494858,0.1973312497138977,-1.0280625820159912,-1.8281666040420532,0.20778411626815796,-0.146037757396698,-0.17618033289909363,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6816426515579224,-0.22153688967227936,0.03141007572412491,-0.025100771337747574,-0.9994984269142151,0.008507268503308296,0.017338905483484268,0.6791308522224426,-0.21891863644123077,0.017495466396212578,0.9786698818206787,-0.011426985263824463,-0.07767075300216675,-0.18984651565551758,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
138,1.104,0,0,138,-0.5383245348930359,-1.1976189613342285,2.093979597091675,-2.4613282680511475,-1.6204205751419067,-2.064441680908203,0.015636246651411057,0.01759558543562889,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.4271306097507477,0.15194882452487946,0.12210533767938614,0.8725907802581787,3.114103078842163,3.005913734436035,-0.004049621522426605,-0.09020023792982101,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6820888519287109,-0.2202499955892563,0.031407639384269714,-0.02014167420566082,-0.9994401335716248,0.022258086130023003,0.014774871990084648,0.6799522042274475,-0.21879242360591888,0.01699024811387062,0.9816136360168457,-0.010054230690002441,-0.05514587461948395,-0.18246185779571533,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
139,1.112,0,0,139,-0.5346139073371887,-1.196797251701355,2.0912721157073975,-2.454019546508789,-1.629547357559204,-2.0895049571990967,0.016395963728427887,0.017078526318073273,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.5710651278495789,0.2941306233406067,-0.47202715277671814,1.3866385221481323,-0.5936906933784485,0.31872159242630005,0.14861153066158295,0.16125109791755676,2.094399929046631,1.214558482170105,3.141590118408203,1.090227484703064,-1.174740195274353,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6814848184585571,-0.21977059543132782,0.031395524740219116,-0.0225641131401062,-0.9995223879814148,0.007783368229866028,0.01962462067604065,0.6796460747718811,-0.2187187820672989,0.01723168045282364,0.9816758632659912,-0.012353837490081787,-0.06516595184803009,-0.17864274978637695,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
140,1.12,0,0,140,-0.5362437963485718,-1.1956583261489868,2.0898187160491943,-2.452707529067993,-1.6182032823562622,-2.0644633769989014,0.016064995899796486,0.017576640471816063,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-0.2489544004201889,0.27414900064468384,-0.11219291388988495,-0.08670493960380554,1.1834361553192139,0.5425281524658203,0.1614212989807129,-0.14995427429676056,-1.9048722982406616,2.094399929046631,3.141590118408203,0.1863873451948166,3.094078779220581,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6831480264663696,-0.21848474442958832,0.030971989035606384,-0.017611486837267876,-0.9994767904281616,0.02113480679690838,0.017001433297991753,0.6806724071502686,-0.2182273268699646,0.01696414314210415,0.9808512926101685,-0.016822516918182373,-0.04740422964096069,-0.1881502866744995,0.030715662986040115,0.43972909450531006,0.248762845993042,0.471648633480072,-1.875928923311676e-08,0.42916250228881836,0.9032273292541504,-3.948132132336468e-08
