step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
67,0.536,0,0,67,-0.5894368886947632,-1.4004015922546387,2.300929069519043,-2.4997711181640625,-1.715957522392273,-1.6837972402572632,0.019169127568602562,0.0189043041318655,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-2.0944008827209473,-0.1805317997932434,1.0562028884887695,-1.507830023765564,2.3469016551971436,-3.1415891647338867,0.11814091354608536,0.1226818636059761,-2.094399929046631,-2.094399929046631,3.141590118408203,-1.5078305006027222,2.3469011783599854,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5623227953910828,-0.2140599489212036,0.06996864825487137,-0.07296308875083923,-0.9688602685928345,0.23632797598838806,0.011626988649368286,0.5497496724128723,-0.2521754205226898,0.01499994471669197,0.6973450183868408,-1.7881393432617188e-07,5.960464477539063e-08,0.7167355418205261,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
68,0.544,0,0,68,-0.6047024726867676,-1.3983646631240845,2.3078994750976562,-2.5036215782165527,-1.7131212949752808,-1.7089279890060425,0.018016282469034195,0.017702868208289146,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.9897433519363403,0.2953084111213684,0.8667054176330566,-0.4108831286430359,0.325140118598938,-3.1416001319885254,-0.1489352583885193,-0.15067124366760254,-2.094399929046631,2.094399929046631,2.9528067111968994,-0.4114263355731964,0.3111467659473419,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5559757351875305,-0.21960467100143433,0.06581118702888489,-0.07046499848365784,-0.970192551612854,0.23137998580932617,0.014980629086494446,0.5497497320175171,-0.2521754205226898,0.014999935403466225,0.6973450183868408,1.1920928955078125e-07,3.5762786865234375e-07,0.7167355418205261,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
69,0.552,0,0,69,-0.6215035915374756,-1.398842453956604,2.3168461322784424,-2.521888256072998,-1.6966358423233032,-1.7340586185455322,0.018880877643823624,0.018738707527518272,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-2.094400644302368,-0.11732389032840729,1.130170226097107,-2.250746965408325,2.0985188484191895,-3.141589641571045,0.12400111556053162,0.12637531757354736,-2.094399929046631,-2.094399929046631,-3.141590118408203,-3.141590118408203,2.0985183715820312,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5535961985588074,-0.22442148625850677,0.06355202943086624,-0.06440466642379761,-0.9715703129768372,0.22765320539474487,0.008785068988800049,0.5497497320175171,-0.2521754205226898,0.01499994471669197,0.6973450183868408,3.5762786865234375e-07,-8.344650268554688e-07,0.7167355418205261,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
70,0.56,0,0,70,-0.6350553035736084,-1.3957610130310059,2.324403762817383,-2.5362977981567383,-1.6854469776153564,-1.759189486503601,0.01771281659603119,0.01754971221089363,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.5344908237457275,0.47040852904319763,0.9080709218978882,-1.736464500427246,1.4207669496536255,-3.1415295600891113,-0.14896218478679657,-0.15029405057430267,-1.3757400512695312,2.094399929046631,1.6701934337615967,-1.735706090927124,1.4422842264175415,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5507158041000366,-0.2282913476228714,0.059679560363292694,-0.05985957384109497,-0.9731640219688416,0.2221071720123291,0.006064370274543762,0.5497496724128723,-0.2521754503250122,0.014999952167272568,0.6973445415496826,-5.364418029785156e-07,-8.940696716308594e-07,0.7167361378669739,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
71,0.5680000000000001,0,0,71,-0.6490010619163513,-1.3950144052505493,2.333395004272461,-2.560746669769287,-1.6819689273834229,-1.7843207120895386,0.018670545890927315,0.018585769459605217,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.922427773475647,0.004281107801944017,1.200652837753296,-3.140814781188965,0.3797682821750641,-3.1416006088256836,0.130336731672287,0.12738680839538574,-2.094399929046631,-2.094399929046631,-2.772507429122925,-3.141590118408203,0.35632631182670593,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.547962486743927,-0.23513178527355194,0.058119043707847595,-0.06121458858251572,-0.9742469787597656,0.21701481938362122,-0.00016869604587554932,0.5497497320175171,-0.2521754205226898,0.014999942854046822,0.697344958782196,-4.76837158203125e-07,-3.5762786865234375e-07,0.7167355418205261,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
72,0.5760000000000001,0,0,72,-0.6589533686637878,-1.3907923698425293,2.3394792079925537,-2.5743072032928467,-1.6766507625579834,-1.8094502687454224,0.01749866083264351,0.01740540750324726,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.1751171350479126,0.5933986902236938,0.7582419514656067,-1.6070152521133423,0.48330268263816833,-3.1415863037109375,-0.14943301677703857,-0.14936430752277374,2.094399929046631,2.094399929046631,1.3046001195907593,-1.6070142984390259,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5454094409942627,-0.23860353231430054,0.054483696818351746,-0.05952095985412598,-0.9759609699249268,0.20965367555618286,-0.0017147064208984375,0.5497496724128723,-0.2521754205226898,0.014999951235949993,0.6973450183868408,-4.172325134277344e-07,-2.384185791015625e-07,0.7167356610298157,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
73,0.584,0,0,73,-0.6735777258872986,-1.3900705575942993,2.3482656478881836,-2.598757743835449,-1.6518197059631348,-1.8345814943313599,0.018443336710333824,0.018492290750145912,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-1.9729045629501343,0.009496140293776989,1.1622778177261353,-3.1410655975341797,3.1416003704071045,-3.141599655151367,0.13429023325443268,0.1302695870399475,-2.094399929046631,-2.094399929046631,-1.7772331237792969,-3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5460612177848816,-0.24126878380775452,0.05266708880662918,-0.05185195803642273,-0.9773962497711182,0.20455744862556458,-0.012806311249732971,0.5497496724128723,-0.2521754205226898,0.014999941922724247,0.6973450183868408,-4.172325134277344e-07,-5.364418029785156e-07,0.7167356610298157,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
74,0.592,0,0,74,-0.6835967302322388,-1.3859591484069824,2.3539857864379883,-2.609375,-1.6273573637008667,-1.859710931777954,0.01735522598028183,0.017285453155636787,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.2015115022659302,0.6045190691947937,0.7212005853652954,-1.5629289150238037,3.1415913105010986,-3.1415956020355225,-0.14792412519454956,-0.14988529682159424,2.094399929046631,2.094399929046631,2.818222761154175,2.0194592475891113,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5463541746139526,-0.24036331474781036,0.04865165054798126,-0.04145848751068115,-0.9793938398361206,0.19684013724327087,-0.017961934208869934,0.5497496724128723,-0.2521754205226898,0.014999931678175926,0.6973447799682617,-5.364418029785156e-07,-7.152557373046875e-07,0.7167357802391052,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
75,0.6,0,0,75,-0.6876602172851562,-1.3794224262237549,2.355252265930176,-2.6140546798706055,-1.6393378973007202,-1.8848406076431274,0.018462572246789932,0.018282143399119377,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.5303760170936584,0.7883496880531311,0.16877762973308563,-0.6096073985099792,-1.5732976198196411,-3.1415982246398926,0.13577914237976074,0.13292403519153595,-0.5539648532867432,0.7528766393661499,-1.9304436445236206,-0.6112659573554993,-1.5779080390930176,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5428473949432373,-0.24473179876804352,0.0451606810092926,-0.04621446132659912,-0.9812526702880859,0.18664312362670898,-0.013106957077980042,0.5497496724128723,-0.2521754205226898,0.014999921433627605,0.6973448991775513,-5.364418029785156e-07,-5.364418029785156e-07,0.7167357802391052,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
76,0.608,0,0,76,-0.6852741837501526,-1.3670955896377563,2.354602575302124,-2.6364564895629883,-1.651827096939087,-1.9099690914154053,0.01725037768483162,0.017213603481650352,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.5411178469657898,1.8086134195327759,-0.25391390919685364,-2.8526928424835205,-2.3397927284240723,-3.1415905952453613,-0.15033774077892303,-0.14739926159381866,2.094399929046631,2.094399929046631,-0.5125300884246826,-2.8523433208465576,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5448829531669617,-0.24901610612869263,0.04171808063983917,-0.05440980941057205,-0.9832319617271423,0.17347411811351776,-0.01418769359588623,0.5497496724128723,-0.2521754205226898,0.014999911189079285,0.6973448991775513,-4.76837158203125e-07,-7.152557373046875e-07,0.7167356610298157,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
77,0.616,0,0,77,-0.6886649131774902,-1.3609355688095093,2.3529582023620605,-2.625575065612793,-1.664687991142273,-1.9351017475128174,0.018384020775556564,0.018134918063879013,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.517739474773407,0.7032988667488098,-0.17024624347686768,1.4406769275665283,-1.6371376514434814,-3.1415905952453613,0.13114666938781738,0.14471139013767242,-2.094399929046631,-2.094399929046631,3.141590118408203,3.141590118408203,-1.8415555953979492,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.5398568511009216,-0.2519535720348358,0.03769713640213013,-0.05630059540271759,-0.9850674271583557,0.16266506910324097,-0.0035242587327957153,0.5497496724128723,-0.2521754503250122,0.01499994471669197,0.6973447799682617,-2.384185791015625e-07,-1.5497207641601562e-06,0.7167357802391052,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
