step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
174,1.3920000000000001,0,0,174,-0.5515034794807434,-0.970947265625,1.769132375717163,-2.345195770263672,-1.6094419956207275,-2.184262275695801,0.0009706287528388202,0.024673040956258774,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.5697171092033386,0.3254634439945221,0.1585088074207306,-3.047255277633667,-0.2539095878601074,-2.3552498817443848,-0.3088659346103668,0.006717548705637455,1.8686515092849731,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,-2.1138720512390137,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8166425824165344,-0.31030020117759705,0.0015338584780693054,-0.009592965245246887,-0.9992557168006897,-0.031198427081108093,0.020557895302772522,0.8043601512908936,-0.3014693856239319,0.012387270107865334,-0.01825621724128723,0.015264792367815971,0.00023728609085083008,0.9997167587280273,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
175,1.4000000000000001,0,0,175,-0.5504267811775208,-0.9707650542259216,1.7672064304351807,-2.3386425971984863,-1.6143481731414795,-2.1608946323394775,0.002089829184114933,0.024797789752483368,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.12257592380046844,0.10152901709079742,-0.3154260218143463,0.5618802309036255,-0.6054682731628418,3.2743945121765137,-0.00201036361977458,-0.022356731817126274,-2.094399929046631,0.8029630184173584,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8158332109451294,-0.3102897107601166,0.0016805529594421387,-0.010610103607177734,-0.999457836151123,-0.020139098167419434,0.02378547191619873,0.8060165643692017,-0.3004884421825409,0.012583882547914982,-0.019532769918441772,0.02370426617562771,0.0003077387809753418,0.9995280504226685,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
176,1.408,0,0,176,-0.5483612418174744,-0.9690319299697876,1.7622662782669067,-2.329573631286621,-1.6156980991363525,-2.1694600582122803,0.002732186811044812,0.024878215044736862,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.3313153386116028,0.2583441138267517,-0.6799169778823853,1.1187236309051514,-0.7599449157714844,-1.1700772047042847,0.01520201563835144,-0.001671845093369484,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,-1.1487733125686646,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8167617917060852,-0.30921220779418945,0.0017284229397773743,-0.009508922696113586,-0.9992737174034119,-0.02552543580532074,0.026646390557289124,0.8063442707061768,-0.3001786768436432,0.012258215807378292,-0.005086988210678101,0.009566421620547771,-0.0001551508903503418,0.9999412298202515,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
177,1.416,0,0,177,-0.5508514642715454,-0.9671711325645447,1.758030652999878,-2.3243305683135986,-1.5915943384170532,-2.143663167953491,0.002491409657523036,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.3796098530292511,0.23552365601062775,-0.6119340062141418,0.886398196220398,3.1617331504821777,2.784818410873413,0.2670780420303345,0.15227055549621582,-2.094399929046631,2.094399929046631,3.141590118408203,0.7575012445449829,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8203722834587097,-0.30621767044067383,0.0015039145946502686,0.001143127679824829,-0.9997090101242065,-0.011199384927749634,0.021331146359443665,0.807668924331665,-0.29932472109794617,0.012548239901661873,-0.013361483812332153,0.02210831642150879,0.00013947486877441406,0.9996663331985474,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
178,1.424,0,0,178,-0.5468795895576477,-0.9654436707496643,1.7502963542938232,-2.3025636672973633,-1.6091971397399902,-2.1682727336883545,0.00481374328956008,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.5264748930931091,0.23583486676216125,-1.024543285369873,2.402545928955078,-1.986061453819275,-1.4714536666870117,0.19221839308738708,-0.0023719482123851776,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8181685209274292,-0.3065032958984375,0.0017737969756126404,-0.0017674565315246582,-0.9991306662559509,-0.025792013853788376,0.032700520008802414,0.8104453682899475,-0.2976902723312378,0.012037317268550396,0.03908836841583252,-1.8559396266937256e-05,-0.0008082985877990723,0.9992353916168213,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
179,1.432,0,0,179,-0.5431410670280457,-0.9626340270042419,1.751084804534912,-2.3270740509033203,-1.6045819520950317,-2.143303632736206,0.002307417569682002,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.5337384343147278,0.35792601108551025,0.08633739501237869,-3.097665786743164,0.2961430251598358,3.0588622093200684,-0.20081393420696259,0.0012365757720544934,2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8248942494392395,-0.30534324049949646,0.0015549510717391968,-0.005815565586090088,-0.9996160864830017,-0.014950660057365894,0.02258598431944847,0.8126977682113647,-0.29624083638191223,0.012025459669530392,0.08338567614555359,-4.470348358154297e-07,-5.185604095458984e-06,0.9965173006057739,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
180,1.44,0,0,180,-0.5408821105957031,-0.9610771536827087,1.748300313949585,-2.325918197631836,-1.6103745698928833,-2.159031391143799,0.0015480790752917528,0.024997975677251816,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.2608448565006256,0.19274093210697174,-0.37869328260421753,0.12252099812030792,-0.8145829439163208,-0.8612617254257202,0.08209052681922913,-0.04176324978470802,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-2.0274882316589355,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8258839249610901,-0.30550411343574524,0.0015703439712524414,-0.008128955960273743,-0.9993876814842224,-0.02398456633090973,0.02414281666278839,0.8151416182518005,-0.29503583908081055,0.012495067901909351,0.07330822944641113,0.019436821341514587,-0.0019730329513549805,0.9971178770065308,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
181,1.448,0,0,181,-0.543930172920227,-0.9601680636405945,1.7446908950805664,-2.3169610500335693,-1.5875836610794067,-2.1331124305725098,0.000738560629542917,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.4115614891052246,0.14308381080627441,-0.4592781662940979,0.6342451572418213,2.472992181777954,2.502714157104492,0.03815727308392525,-0.15402784943580627,-1.9869349002838135,1.2581415176391602,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8280044794082642,-0.3025985062122345,0.0014773756265640259,0.002934396266937256,-0.9997371435165405,-0.009352357126772404,0.020726563408970833,0.816875159740448,-0.2917652130126953,0.012499869801104069,0.06535232067108154,0.019728660583496094,-0.0006453394889831543,0.9976669549942017,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
182,1.456,0,0,182,-0.5414220690727234,-0.9583130478858948,1.7365161180496216,-2.2929341793060303,-1.6029369831085205,-2.158393621444702,0.0021337035577744246,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.3701941668987274,0.2834845781326294,-1.1349364519119263,2.980026960372925,-1.5815510749816895,-3.0259575843811035,0.1687397062778473,0.004943149629980326,2.094399929046631,1.1224942207336426,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8253594040870667,-0.30336567759513855,0.0016002506017684937,0.001422882080078125,-0.9992011785507202,-0.02352428436279297,0.03227128088474274,0.8156139254570007,-0.29232504963874817,0.01286422461271286,0.0695001482963562,0.033145301043987274,0.0006462931632995605,0.9970309138298035,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
183,1.464,0,0,183,-0.5418838858604431,-0.9563262462615967,1.7384613752365112,-2.317430257797241,-1.5816528797149658,-2.133187770843506,0.0,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.0430242083966732,0.3206093907356262,0.15033161640167236,-3.0703728199005127,2.1432945728302,3.138760805130005,-0.18645989894866943,0.0025563472881913185,-0.12661407887935638,0.9231688380241394,3.141590118408203,-3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8326098918914795,-0.30141422152519226,0.001382194459438324,0.004689127206802368,-0.9997740983963013,-0.010348722338676453,0.01795877516269684,0.8204457759857178,-0.2896213233470917,0.012540774419903755,0.015015959739685059,0.0174475759267807,0.00019115209579467773,0.9997349977493286,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
184,1.472,0,0,184,-0.543107807636261,-0.9584604501724243,1.7412142753601074,-2.3174374103546143,-1.5830219984054565,-2.15830397605896,0.0010589738376438618,0.02491927333176136,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.29104191064834595,-0.3422030210494995,0.4528978765010834,-0.06070444732904434,0.406528115272522,-3.1416003704071045,0.1473720669746399,-0.00021015624224673957,-0.9129486083984375,-1.9233049154281616,3.141590118408203,3.141590118408203,-3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.830773651599884,-0.30198436975479126,0.0018209964036941528,0.004510983824729919,-0.9995694160461426,-0.02230498194694519,0.018520191311836243,0.819658100605011,-0.2888423204421997,0.01299151312559843,0.06200242042541504,0.019257061183452606,0.003130793571472168,0.9978852272033691,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
185,1.48,0,0,185,-0.545846700668335,-0.9651812314987183,1.7463847398757935,-2.2984611988067627,-1.5585464239120483,-2.133188486099243,0.0022809149231761694,0.024869659915566444,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.33177119493484497,-0.9131386280059814,0.7108117938041687,2.387727737426758,3.141636371612549,3.141599178314209,0.1505187600851059,0.004077814985066652,2.094399929046631,-2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8269171714782715,-0.29460176825523376,0.0029322579503059387,0.019290924072265625,-0.9995900988578796,-0.008105859160423279,0.019539088010787964,0.8175088167190552,-0.28697800636291504,0.013184823095798492,0.08163964748382568,0.021148212254047394,0.008715033531188965,0.9963994026184082,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
186,1.488,0,0,186,-0.5464283227920532,-0.970238447189331,1.759218692779541,-2.3229775428771973,-1.533820390701294,-2.1475658416748047,0.0032160719856619835,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.04668018966913223,-0.6039523482322693,1.6051660776138306,-3.141599178314209,3.1416006088256836,-1.7984673976898193,0.14494310319423676,0.0075570265762507915,2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,-1.7984591722488403,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.8293718695640564,-0.2887803912162781,0.0035096630454063416,0.025441229343414307,-0.9995499849319458,-0.014825016260147095,0.00572657585144043,0.8176037073135376,-0.28317365050315857,0.013099903240799904,0.043800294399261475,0.004018262028694153,0.02030426263809204,0.9988258481025696,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
